Player Id, Player Display Name, Time, Elapsed Time (s), Lat, Lon,  Speed km/h, Instantaneous Acceleration Impulse, Heart Rate (bpm)
67,LV,13:16:26.80,4162.09999986459,49.25174117,7.03900717,4.940003952,0.1666668,0
67,LV,13:16:26.90,4162.19999932218,49.2517415,7.03900533,4.740003792,0.555556,0
67,LV,13:16:27.00,4162.29999815114,49.25174233,7.03900367,5.380004304,1.7777792,0
67,LV,13:16:27.10,4162.39999760874,49.25174317,7.0390025,5.45000436,0.1944446,0
67,LV,13:16:27.20,4162.49999706633,49.2517435,7.0390015,3.870003096,4.3888924,0
67,LV,13:16:27.30,4162.59999652393,49.25174433,7.039,5.220004176,3.750003,0
67,LV,13:16:27.40,4162.69999598153,49.25174517,7.03899817,5.780004624,1.5555568,0
67,LV,13:16:27.50,4162.79999543913,49.25174583,7.0389965,5.360004288,1.1666676,0
67,LV,13:16:27.60,4162.89999426808,49.25174617,7.038995,4.190003352,3.2500026,0
67,LV,13:16:27.70,4162.99999372568,49.25174717,7.038994,4.820003856,1.7500014,0
67,LV,13:16:27.80,4163.09999318328,49.251748,7.0389935,4.510003608,0.8611118,0
67,LV,13:16:27.90,4163.19999264088,49.25174883,7.03899183,4.710003768,0.555556,0
67,LV,13:16:28.00,4163.30000089947,49.25174967,7.03899067,4.240003392,1.3055566,0
67,LV,13:16:28.10,4163.39999972843,49.25175067,7.03898933,5.30000424,2.9444468,0
67,LV,13:16:28.20,4163.49999918602,49.25175167,7.03898767,5.720004576,1.1666676,0
67,LV,13:16:28.30,4163.59999864362,49.25175217,7.03898617,4.460003568,3.5000028,0
67,LV,13:16:28.40,4163.69999810122,49.25175267,7.03898483,4.570003656,0.3055558,0
67,LV,13:16:28.50,4163.79999755882,49.2517535,7.03898333,4.990003992,1.1666676,0
67,LV,13:16:28.60,4163.89999701641,49.25175433,7.03898183,4.970003976,0.0555556,0
67,LV,13:16:28.70,4163.99999584537,49.25175517,7.03898067,4.530003624,1.2222232,0
67,LV,13:16:28.80,4164.09999530297,49.25175567,7.03897933,3.910003128,1.7222236,0
67,LV,13:16:28.90,4164.19999476057,49.25175633,7.03897783,4.70000376,2.1944462,0
67,LV,13:16:29.00,4164.29999421816,49.251757,7.03897633,4.590003672,0.3055558,0
67,LV,13:16:29.10,4164.39999367576,49.25175733,7.03897517,3.580002864,2.8055578,0
67,LV,13:16:29.20,4164.49999313336,49.25175767,7.038974,3.60000288,0.0555556,0
67,LV,13:16:29.30,4164.59999259096,49.251758,7.03897267,3.910003128,0.8611118,0
67,LV,13:16:29.40,4164.70000022091,49.25175817,7.03897117,4.080003264,0.4722226,0
67,LV,13:16:29.50,4164.79999967851,49.2517585,7.03896983,3.540002832,1.5000012,0
67,LV,13:16:29.60,4164.89999913611,49.251759,7.03896833,3.970003176,1.1944454,0
67,LV,13:16:29.70,4164.9999985937,49.25175933,7.03896667,4.2500034,0.7777784,0
67,LV,13:16:29.80,4165.0999980513,49.25175967,7.03896533,3.930003144,0.8888896,0
67,LV,13:16:29.90,4165.19999688026,49.2517595,7.0389635,4.320003456,1.0833342,0
67,LV,13:16:30.00,4165.29999633785,49.2517595,7.03896233,3.540002832,2.1666684,0
67,LV,13:16:30.10,4165.39999579545,49.25175933,7.03896133,3.090002472,1.250001,0
67,LV,13:16:30.20,4165.49999525305,49.2517595,7.03896017,3.270002616,0.5000004,0
67,LV,13:16:30.30,4165.59999471065,49.25175933,7.038959,3.370002696,0.277778,0
67,LV,13:16:30.40,4165.69999416824,49.25175933,7.03895767,3.420002736,0.138889,0
67,LV,13:16:30.50,4165.7999929972,49.2517595,7.03895617,3.720002976,0.833334,0
67,LV,13:16:30.60,4165.8999924548,49.2517595,7.03895467,4.020003216,0.833334,0
67,LV,13:16:30.70,4166.00000071339,49.2517595,7.03895383,3.220002576,2.222224,0
67,LV,13:16:30.80,4166.10000017099,49.2517595,7.03895267,3.35000268,0.3611114,0
67,LV,13:16:30.90,4166.19999962859,49.25175933,7.0389515,3.610002888,0.7222228,0
67,LV,13:16:31.00,4166.29999845754,49.25175917,7.03895033,3.620002896,0.0277778,0
67,LV,13:16:31.10,4166.39999791514,49.25175917,7.03894933,3.310002648,0.8611118,0
67,LV,13:16:31.20,4166.49999737274,49.251759,7.03894817,3.220002576,0.2500002,0
67,LV,13:16:31.30,4166.59999683034,49.25175867,7.038947,3.030002424,0.5277782,0
67,LV,13:16:31.40,4166.69999628793,49.25175883,7.03894583,3.040002432,0.0277778,0
67,LV,13:16:31.50,4166.79999574553,49.25175867,7.0389445,3.430002744,1.0833342,0
67,LV,13:16:31.60,4166.89999457449,49.2517585,7.03894383,2.460001968,2.6944466,0
67,LV,13:16:31.70,4166.99999403208,49.25175817,7.03894383,1.470001176,2.7500022,0
67,LV,13:16:31.80,4167.09999348968,49.25175783,7.03894383,1.220000976,0.694445,0
67,LV,13:16:31.90,4167.19999294728,49.25175733,7.03894433,1.710001368,1.3611122,0
67,LV,13:16:32.00,4167.30000120588,49.25175683,7.03894483,2.030001624,0.8888896,0
67,LV,13:16:32.10,4167.40000003483,49.2517565,7.0389455,1.830001464,0.555556,0
67,LV,13:16:32.20,4167.49999949243,49.25175567,7.03894517,2.190001752,1.0000008,0
67,LV,13:16:32.30,4167.59999895003,49.25175533,7.03894517,1.960001568,0.6388894,0
67,LV,13:16:32.40,4167.69999840762,49.2517545,7.03894683,4.320003456,0.0,0
67,LV,13:16:32.50,4167.79999786522,49.25175333,7.03894917,6.740005392,0.0,0
67,LV,13:16:32.60,4167.89999732282,49.25175217,7.03895167,8.15000652,3.9166698,0
67,LV,13:16:32.70,4167.99999615178,49.2517505,7.03895417,9.430007544,3.5555584,0
67,LV,13:16:32.80,4168.09999560937,49.25174867,7.038957,10.680008544,3.472225,0
67,LV,13:16:32.90,4168.19999506697,49.251747,7.03895933,10.15000812,1.4722234,0
67,LV,13:16:33.00,4168.29999452457,49.25174567,7.03896283,11.55000924,3.888892,0
67,LV,13:16:33.10,4168.39999398217,49.25174433,7.038967,13.770011016,0.0,0
67,LV,13:16:33.20,4168.49999343976,49.25174317,7.03897067,12.820010256,2.638891,0
67,LV,13:16:33.30,4168.59999289736,49.25174133,7.038975,14.220011376,3.888892,0
67,LV,13:16:33.40,4168.70000052731,49.25174017,7.03897933,14.15001132,0.1944446,0
67,LV,13:16:33.50,4168.79999998491,49.251739,7.03898317,12.940010352,3.3611138,0
67,LV,13:16:33.60,4168.89999944251,49.25173833,7.0389875,13.90001112,2.6666688,0
67,LV,13:16:33.70,4168.99999890011,49.25173733,7.038992,14.05001124,0.416667,0
67,LV,13:16:33.80,4169.09999835771,49.25173633,7.03899633,13.780011024,0.7500006,0
67,LV,13:16:33.90,4169.19999718666,49.251736,7.03900083,13.630010904,0.416667,0
67,LV,13:16:34.00,4169.29999664426,49.25173533,7.0390055,13.620010896,0.0277778,0
67,LV,13:16:34.10,4169.39999610186,49.25173417,7.03900967,12.70001016,2.5555576,0
67,LV,13:16:34.20,4169.49999555945,49.25173333,7.03901433,13.260010608,1.5555568,0
67,LV,13:16:34.30,4169.59999501705,49.251733,7.03901967,14.180011344,2.5555576,0
67,LV,13:16:34.40,4169.69999447465,49.25173183,7.03902483,14.460011568,0.7777784,0
67,LV,13:16:34.50,4169.7999933036,49.2517315,7.03902933,12.990010392,4.0833366,0
67,LV,13:16:34.60,4169.8999927612,49.2517315,7.03903367,12.220009776,2.1388906,0
67,LV,13:16:34.70,4169.9999922188,49.251731,7.03903867,12.910010328,1.9166682,0
67,LV,13:16:34.80,4170.1000004774,49.25173,7.03904317,12.370009896,1.5000012,0
67,LV,13:16:34.90,4170.19999993499,49.25173,7.0390475,11.810009448,1.5555568,0
67,LV,13:16:35.00,4170.29999876395,49.25172933,7.039052,11.660009328,0.416667,0
67,LV,13:16:35.10,4170.39999822155,49.25172883,7.039056,11.020008816,1.7777792,0
67,LV,13:16:35.20,4170.49999767914,49.25172883,7.03906083,11.940009552,2.5555576,0
67,LV,13:16:35.30,4170.59999713674,49.25172917,7.0390655,12.10000968,0.4444448,0
67,LV,13:16:35.40,4170.69999659434,49.25172883,7.03906983,11.540009232,1.5555568,0
67,LV,13:16:35.50,4170.79999605194,49.25172867,7.0390735,10.55000844,2.7500022,0
67,LV,13:16:35.60,4170.89999488089,49.25172867,7.039078,11.110008888,1.5555568,0
67,LV,13:16:35.70,4170.99999433849,49.2517285,7.0390825,11.520009216,1.1388898,0
67,LV,13:16:35.80,4171.09999379609,49.25172833,7.039086,10.530008424,2.7500022,0
67,LV,13:16:35.90,4171.19999325369,49.25172867,7.03908967,10.180008144,0.972223,0
67,LV,13:16:36.00,4171.29999271128,49.25172967,7.0390925,9.35000748,2.3055574,0
67,LV,13:16:36.10,4171.40000034124,49.25172967,7.03909583,9.290007432,0.1666668,0
67,LV,13:16:36.20,4171.49999979883,49.2517295,7.03909917,8.830007064,1.2777788,0
67,LV,13:16:36.30,4171.59999925643,49.2517295,7.03910167,7.310005848,4.2222256,0
67,LV,13:16:36.40,4171.69999871403,49.25172967,7.03910483,8.320006656,2.8055578,0
67,LV,13:16:36.50,4171.79999817163,49.25173,7.03910817,8.770007016,1.250001,0
67,LV,13:16:36.60,4171.89999762923,49.25173017,7.03911117,8.280006624,1.3611122,0
67,LV,13:16:36.70,4171.99999708682,49.25173033,7.03911367,6.060004848,0.0,0
67,LV,13:16:36.80,4172.09999591578,49.25173033,7.039115,4.660003728,3.888892,0
67,LV,13:16:36.90,4172.19999537338,49.25173033,7.03911683,5.010004008,0.972223,0
67,LV,13:16:37.00,4172.29999483097,49.25173017,7.03911833,4.960003968,0.138889,0
67,LV,13:16:37.10,4172.39999428857,49.25172967,7.0391195,3.20000256,4.8888928,0
67,LV,13:16:37.20,4172.49999374617,49.2517295,7.03912067,2.170001736,2.8611134,0
67,LV,13:16:37.30,4172.59999320377,49.25172917,7.039121,2.440001952,0.7500006,0
67,LV,13:16:37.40,4172.69999203272,49.25172883,7.03912133,2.15000172,0.8055562,0
67,LV,13:16:37.50,4172.80000029132,49.25172717,7.03912217,4.630003704,0.0,0
67,LV,13:16:37.60,4172.89999974892,49.2517255,7.03912333,6.020004816,3.8611142,0
67,LV,13:16:37.70,4172.99999920651,49.2517245,7.03912467,4.380003504,4.5555592,0
67,LV,13:16:37.80,4173.09999866411,49.2517235,7.03912567,4.070003256,0.8611118,0
67,LV,13:16:37.90,4173.19999749307,49.25172233,7.0391255,4.260003408,0.5277782,0
67,LV,13:16:38.00,4173.29999695066,49.251722,7.03912567,2.730002184,4.2500034,0
67,LV,13:16:38.10,4173.39999640826,49.25172133,7.039126,2.510002008,0.6111116,0
67,LV,13:16:38.20,4173.49999586586,49.25172033,7.039127,3.490002792,2.7222244,0
67,LV,13:16:38.30,4173.59999532346,49.25171933,7.0391275,4.070003256,1.6111124,0
67,LV,13:16:38.40,4173.69999478105,49.25171917,7.03912817,2.45000196,4.5000036,0
67,LV,13:16:38.50,4173.79999361001,49.2517185,7.03912867,2.220001776,0.6388894,0
67,LV,13:16:38.60,4173.89999306761,49.25171817,7.03913017,3.120002496,2.500002,0
67,LV,13:16:38.70,4173.99999252521,49.25171783,7.039131,2.710002168,1.1388898,0
67,LV,13:16:38.80,4174.1000007838,49.25171733,7.039132,2.480001984,0.6388894,0
67,LV,13:16:38.90,4174.2000002414,49.25171717,7.03913333,2.670002136,0.5277782,0
67,LV,13:16:39.00,4174.29999907035,49.25171683,7.0391335,1.540001232,3.1388914,0
67,LV,13:16:39.10,4174.39999852795,49.2517165,7.03913417,2.020001616,1.3333344,0
67,LV,13:16:39.20,4174.49999798555,49.25171633,7.03913433,0.0,5.6111156,0
67,LV,13:16:39.30,4174.59999744315,49.25171717,7.03913483,2.410001928,0.0,0
67,LV,13:16:39.40,4174.69999690074,49.251718,7.039135,3.070002456,1.8333348,0
67,LV,13:16:39.50,4174.79999635834,49.2517185,7.03913517,2.60000208,1.3055566,0
67,LV,13:16:39.60,4174.89999581594,49.25171967,7.0391355,4.070003256,4.0833366,0
67,LV,13:16:39.70,4174.9999946449,49.25172067,7.039136,4.110003288,0.1111112,0
67,LV,13:16:39.80,4175.09999410249,49.25172167,7.0391365,4.30000344,0.5277782,0
67,LV,13:16:39.90,4175.19999356009,49.2517225,7.03913617,3.80000304,1.38889,0
67,LV,13:16:40.00,4175.29999301769,49.251723,7.03913733,2.890002312,2.5277798,0
67,LV,13:16:40.10,4175.40000064764,49.25172283,7.03913733,0.0,0.0,0
67,LV,13:16:40.20,4175.50000010524,49.25172267,7.03913883,2.780002224,0.0,0
67,LV,13:16:40.30,4175.59999956284,49.25172217,7.03914067,4.45000356,4.6388926,0
67,LV,13:16:40.40,4175.69999902043,49.25172217,7.03914083,1.60000128,0.0,0
67,LV,13:16:40.50,4175.79999847803,49.25172183,7.03914167,1.990001592,1.0833342,0
67,LV,13:16:40.60,4175.89999793563,49.25172117,7.03914183,1.890001512,0.277778,0
67,LV,13:16:40.70,4175.99999739323,49.25172067,7.03914233,2.530002024,1.7777792,0
67,LV,13:16:40.80,4176.09999622218,49.25172,7.039144,4.870003896,0.0,0
67,LV,13:16:40.90,4176.19999567978,49.25171933,7.039145,4.510003608,1.0000008,0
67,LV,13:16:41.00,4176.29999513738,49.25171867,7.03914617,4.580003664,0.1944446,0
67,LV,13:16:41.10,4176.39999459498,49.25171867,7.03914817,5.630004504,2.916669,0
67,LV,13:16:41.20,4176.49999405257,49.25171883,7.0391505,6.910005528,3.5555584,0
67,LV,13:16:41.30,4176.59999351017,49.251719,7.03915267,6.35000508,1.5555568,0
67,LV,13:16:41.40,4176.69999233913,49.25171883,7.039154,4.930003944,3.9444476,0
67,LV,13:16:41.50,4176.80000059772,49.25171867,7.03915483,3.920003136,2.8055578,0
67,LV,13:16:41.60,4176.90000005532,49.25171883,7.0391555,3.280002624,1.7777792,0
67,LV,13:16:41.70,4176.99999951292,49.25171883,7.03915617,2.470001976,2.2500018,0
67,LV,13:16:41.80,4177.09999897052,49.251719,7.03915717,3.140002512,1.8611126,0
67,LV,13:16:41.90,4177.19999779947,49.25171983,7.03915867,4.820003856,4.6666704,0
67,LV,13:16:42.00,4177.29999725707,49.25172,7.03915933,3.280002624,4.2777812,0
67,LV,13:16:42.10,4177.39999671467,49.251721,7.03916,4.360003488,3.0000024,0
67,LV,13:16:42.20,4177.49999617226,49.25172167,7.03915983,3.420002736,2.6111132,0
67,LV,13:16:42.30,4177.59999562986,49.25172233,7.0391595,3.15000252,0.7500006,0
67,LV,13:16:42.40,4177.69999508746,49.251723,7.039159,2.930002344,0.6111116,0
67,LV,13:16:42.50,4177.79999391641,49.251724,7.039159,3.65000292,2.0000016,0
67,LV,13:16:42.60,4177.89999337401,49.25172467,7.03915817,3.730002984,0.2222224,0
67,LV,13:16:42.70,4177.99999283161,49.25172417,7.03915817,0.0,0.0,0
67,LV,13:16:42.80,4178.10000109021,49.25172383,7.0391575,1.430001144,3.9722254,0
67,LV,13:16:42.90,4178.2000005478,49.25172367,7.03915717,0.0,3.9722254,0
67,LV,13:16:43.00,4178.29999937676,49.2517235,7.03915683,0.0,0.0,0
67,LV,13:16:43.10,4178.39999883436,49.25172317,7.03915667,0.0,0.0,0
67,LV,13:16:43.20,4178.49999829195,49.251723,7.03915617,0.0,0.0,0
67,LV,13:16:43.30,4178.59999774955,49.251723,7.03915583,0.0,0.0,0
67,LV,13:16:43.40,4178.69999720715,49.251723,7.03915567,0.0,0.0,0
67,LV,13:16:43.50,4178.79999666475,49.25172283,7.03915567,0.0,0.0,0
67,LV,13:16:43.60,4178.89999612235,49.25172283,7.0391555,0.0,0.0,0
67,LV,13:16:43.70,4178.9999949513,49.251723,7.03915533,0.0,0.0,0
67,LV,13:16:43.80,4179.0999944089,49.251723,7.039155,0.0,0.0,0
67,LV,13:16:43.90,4179.1999938665,49.25172317,7.039155,0.0,0.0,0
67,LV,13:16:44.00,4179.29999332409,49.25172317,7.03915467,0.0,0.0,0
67,LV,13:16:44.10,4179.39999278169,49.25172317,7.0391545,0.0,0.0,0
67,LV,13:16:44.20,4179.50000041164,49.251723,7.03915433,0.0,0.0,0
67,LV,13:16:44.30,4179.59999986924,49.251723,7.039154,0.0,0.0,0
67,LV,13:16:44.40,4179.69999932684,49.251723,7.03915367,0.0,0.0,0
67,LV,13:16:44.50,4179.79999878444,49.25172283,7.0391535,0.0,0.0,0
67,LV,13:16:44.60,4179.89999824204,49.25172283,7.03915333,0.0,0.0,0
67,LV,13:16:44.70,4179.99999769963,49.25172267,7.03915317,0.0,0.0,0
67,LV,13:16:44.80,4180.09999652859,49.25172267,7.039153,0.0,0.0,0
67,LV,13:16:44.90,4180.19999598619,49.25172267,7.0391525,0.0,0.0,0
67,LV,13:16:45.00,4180.29999544378,49.2517225,7.03915217,0.0,0.0,0
67,LV,13:16:45.10,4180.39999490138,49.2517225,7.03915183,0.0,0.0,0
67,LV,13:16:45.20,4180.49999435898,49.2517225,7.03915167,0.0,0.0,0
67,LV,13:16:45.30,4180.59999381658,49.2517225,7.03915133,0.0,0.0,0
67,LV,13:16:45.40,4180.69999264553,49.25172233,7.03915117,0.0,0.0,0
67,LV,13:16:45.50,4180.79999210313,49.25172217,7.039151,0.0,0.0,0
67,LV,13:16:45.60,4180.90000036173,49.251722,7.03915067,0.0,0.0,0
67,LV,13:16:45.70,4180.99999981932,49.251722,7.0391505,0.0,0.0,0
67,LV,13:16:45.80,4181.09999927692,49.25172183,7.03915033,0.0,0.0,0
67,LV,13:16:45.90,4181.19999810588,49.25172167,7.03915033,0.0,0.0,0
67,LV,13:16:46.00,4181.29999756347,49.25172167,7.03915017,0.0,0.0,0
67,LV,13:16:46.10,4181.39999702107,49.25172167,7.03915,0.0,0.0,0
67,LV,13:16:46.20,4181.49999647867,49.2517215,7.03914983,0.0,0.0,0
67,LV,13:16:46.30,4181.59999593627,49.25172133,7.03914967,0.0,0.0,0
67,LV,13:16:46.40,4181.69999539386,49.25172133,7.03914967,0.0,0.0,0
67,LV,13:16:46.50,4181.79999485146,49.25172133,7.03914933,0.0,0.0,0
67,LV,13:16:46.60,4181.89999368042,49.25172117,7.03914917,0.0,0.0,0
67,LV,13:16:46.70,4181.99999313802,49.25172117,7.039149,0.0,0.0,0
67,LV,13:16:46.80,4182.09999259561,49.251721,7.039149,0.0,0.0,0
67,LV,13:16:46.90,4182.20000085421,49.251721,7.039149,0.0,0.0,0
67,LV,13:16:47.00,4182.29999968316,49.25172083,7.039149,0.0,0.0,0
67,LV,13:16:47.10,4182.39999914076,49.25172067,7.039149,0.0,0.0,0
67,LV,13:16:47.20,4182.49999859836,49.25172067,7.039149,0.0,0.0,0
67,LV,13:16:47.30,4182.59999805596,49.2517205,7.03914883,0.0,0.0,0
67,LV,13:16:47.40,4182.69999751355,49.2517205,7.03914883,0.0,0.0,0
67,LV,13:16:47.50,4182.79999697115,49.25172033,7.03914867,0.0,0.0,0
67,LV,13:16:47.60,4182.89999642875,49.25172033,7.03914867,0.0,0.0,0
67,LV,13:16:47.70,4182.99999525771,49.25172017,7.0391485,0.0,0.0,0
67,LV,13:16:47.80,4183.0999947153,49.25172017,7.03914833,0.0,0.0,0
67,LV,13:16:47.90,4183.1999941729,49.25172017,7.03914817,0.0,0.0,0
67,LV,13:16:48.00,4183.2999936305,49.25172,7.039148,0.0,0.0,0
67,LV,13:16:48.10,4183.3999930881,49.25171983,7.039148,0.0,0.0,0
67,LV,13:16:48.20,4183.50000071805,49.25172,7.03914783,0.0,0.0,0
67,LV,13:16:48.30,4183.60000017565,49.2517205,7.03914783,1.530001224,4.2500034,0
67,LV,13:16:48.40,4183.69999963325,49.25172083,7.03914783,1.520001216,0.0277778,0
67,LV,13:16:48.50,4183.79999909084,49.25172117,7.03914817,1.970001576,1.250001,0
67,LV,13:16:48.60,4183.89999854844,49.25172183,7.03914833,2.490001992,1.4444456,0
67,LV,13:16:48.70,4183.99999800604,49.25172233,7.03914833,2.340001872,0.416667,0
67,LV,13:16:48.80,4184.09999683499,49.25172267,7.03914833,1.70000136,1.7777792,0
67,LV,13:16:48.90,4184.19999629259,49.25172283,7.0391485,1.20000096,1.38889,0
67,LV,13:16:49.00,4184.29999575019,49.25172267,7.03914883,0.0,3.333336,0
67,LV,13:16:49.10,4184.39999520779,49.25172233,7.03914883,0.0,0.0,0
67,LV,13:16:49.20,4184.49999466538,49.25172183,7.039149,1.290001032,3.5833362,0
67,LV,13:16:49.30,4184.59999412298,49.25172133,7.039149,1.840001472,1.527779,0
67,LV,13:16:49.40,4184.69999295194,49.25172117,7.039149,1.120000896,2.0000016,0
67,LV,13:16:49.50,4184.79999240953,49.25172117,7.03914867,0.0,3.1111136,0
67,LV,13:16:49.60,4184.90000066813,49.25172133,7.03914817,0.0,0.0,0
67,LV,13:16:49.70,4185.00000012573,49.25172167,7.03914767,1.240000992,3.4444472,0
67,LV,13:16:49.80,4185.09999958333,49.25172167,7.039147,1.55000124,0.8611118,0
67,LV,13:16:49.90,4185.19999841228,49.251722,7.0391465,1.35000108,0.555556,0
67,LV,13:16:50.00,4185.29999786988,49.25172217,7.03914533,2.390001912,2.8888912,0
67,LV,13:16:50.10,4185.39999732748,49.25172183,7.039145,0.0,0.0,0
67,LV,13:16:50.20,4185.49999678507,49.251722,7.03914533,0.0,0.0,0
67,LV,13:16:50.30,4185.59999624267,49.25172233,7.03914567,1.5000012,4.16667,0
67,LV,13:16:50.40,4185.69999570027,49.25172233,7.03914583,0.0,4.16667,0
67,LV,13:16:50.50,4185.79999515787,49.25172267,7.0391455,1.170000936,3.2500026,0
67,LV,13:16:50.60,4185.89999398682,49.25172283,7.039145,1.65000132,1.3333344,0
67,LV,13:16:50.70,4185.99999344442,49.25172317,7.03914433,2.230001784,1.6111124,0
67,LV,13:16:50.80,4186.09999290202,49.25172333,7.03914283,3.320002656,3.0277802,0
67,LV,13:16:50.90,4186.20000116061,49.25172333,7.03914167,2.910002328,1.1388898,0
67,LV,13:16:51.00,4186.29999998957,49.25172367,7.03914117,2.020001616,2.4722242,0
67,LV,13:16:51.10,4186.39999944717,49.25172417,7.0391405,2.55000204,1.4722234,0
67,LV,13:16:51.20,4186.49999890476,49.25172467,7.0391395,2.95000236,1.111112,0
67,LV,13:16:51.30,4186.59999836236,49.251725,7.03913833,3.510002808,1.5555568,0
67,LV,13:16:51.40,4186.69999781996,49.2517255,7.0391375,3.260002608,0.694445,0
67,LV,13:16:51.50,4186.79999727756,49.25172617,7.03913667,3.05000244,0.5833338,0
67,LV,13:16:51.60,4186.89999673516,49.2517265,7.039136,2.690002152,1.0000008,0
67,LV,13:16:51.70,4186.99999556411,49.251727,7.03913517,3.030002424,0.9444452,0
67,LV,13:16:51.80,4187.09999502171,49.25172717,7.03913433,2.590002072,1.2222232,0
67,LV,13:16:51.90,4187.19999447931,49.25172767,7.03913333,2.990002392,1.111112,0
67,LV,13:16:52.00,4187.2999939369,49.25172817,7.0391325,3.0000024,0.0277778,0
67,LV,13:16:52.10,4187.3999933945,49.25172833,7.039132,2.180001744,2.2777796,0
67,LV,13:16:52.20,4187.4999928521,49.251729,7.0391305,3.560002848,3.8333364,0
67,LV,13:16:52.30,4187.60000048205,49.2517295,7.03912983,3.190002552,1.0277786,0
67,LV,13:16:52.40,4187.69999993965,49.25172983,7.03912917,2.770002216,1.1666676,0
67,LV,13:16:52.50,4187.79999939725,49.25173017,7.03912883,2.270001816,1.38889,0
67,LV,13:16:52.60,4187.89999885485,49.25173067,7.03912817,2.270001816,0.0,0
67,LV,13:16:52.70,4187.99999831244,49.251731,7.03912733,2.930002344,1.8333348,0
67,LV,13:16:52.80,4188.0999971414,49.25173117,7.03912667,2.440001952,1.3611122,0
67,LV,13:16:52.90,4188.199996599,49.25173117,7.0391255,2.80000224,1.0000008,0
67,LV,13:16:53.00,4188.29999605659,49.2517315,7.039125,2.320001856,1.3333344,0
67,LV,13:16:53.10,4188.39999551419,49.25173167,7.03912417,2.15000172,0.4722226,0
67,LV,13:16:53.20,4188.49999497179,49.25173183,7.03912367,1.940001552,0.5833338,0
67,LV,13:16:53.30,4188.59999442939,49.251732,7.03912333,1.65000132,0.8055562,0
67,LV,13:16:53.40,4188.69999388698,49.25173267,7.0391225,2.740002192,3.0277802,0
67,LV,13:16:53.50,4188.79999271594,49.251733,7.03912217,2.10000168,1.7777792,0
67,LV,13:16:53.60,4188.89999217354,49.251733,7.039122,1.170000936,2.5833354,0
67,LV,13:16:53.70,4189.00000043213,49.2517335,7.03912117,2.430001944,3.5000028,0
67,LV,13:16:53.80,4189.09999988973,49.25173383,7.03912033,2.590002072,0.4444448,0
67,LV,13:16:53.90,4189.19999871869,49.251734,7.03911983,2.240001792,0.972223,0
67,LV,13:16:54.00,4189.29999817628,49.251734,7.03911917,1.840001472,1.111112,0
